time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1099.425,-0.205,-0.26268848010256,0.0200831153107173,0.0595304904092312,0
1099.42777777778,-0.195,-0.248377263443951,0.0220553474196205,0.0595260434653049,0
1099.43055555556,-0.19,-0.237585695564479,0.0244454943069684,0.0595204486236102,0
1099.43333333333,-0.185,-0.230995552463814,0.0272256423793368,0.0595137615061897,0
1099.43611111111,-0.165,-0.228591640231315,0.0303326440098162,0.0595061523220845,0
1099.43888888889,-0.155,-0.229605324142493,0.0336673981775312,0.0594978019453512,0
1099.44166666667,-0.14,-0.2325244172103,0.0370969104061454,0.0594888843064098,0
1099.44444444444,-0.145,-0.235171872957599,0.0404592126919894,0.0594795713223055,0
1099.44722222222,-0.155,-0.23485008792737,0.0435710046560681,0.0594701923079139,0
1099.45,-0.15,-0.228542088972669,0.0462376570870851,0.059461174675525,0
1099.45277777778,-0.14,-0.213155907725046,0.0481930492327182,0.0594524205947608,0
1099.45555555556,-0.13,-0.185794439734395,0.0488840278432674,0.0594433946836753,0
1099.45833333333,-0.115,-0.144030386174277,0.048651250334634,0.0594336376397952,0
1099.46111111111,-0.1,-0.0861647194495014,0.0495085203644053,0.0594240019043428,0
1099.46388888889,-0.07,-0.0114476188245249,0.0515218413970344,0.0594227199253803,0
1099.46666666667,-0.02,0.0797570229726033,0.0546993655951154,0.0594324978812169,0
1099.46944444444,0.015,0.185878757076105,0.0589862890262608,0.0594558748402006,0
1099.47222222222,0.065,0.304129721060907,0.0642634493792855,0.0594950481014863,0
1099.475,0.14,0.430580284282085,0.0703499114237742,0.0595516913124625,0
1099.47777777778,0.175,0.560319450414058,0.0770095616246246,0.0596267848755714,0
1099.48055555556,0.235,0.687692018827454,0.0838915505771728,0.0597204734204436,0
1099.48333333333,0.3,0.806598735760922,0.0906222061763036,0.0598319627034485,0
1099.48611111111,0.35,0.910840815486866,0.0970243460895215,0.0599594672336115,0
1099.48888888889,0.42,0.994486650906736,0.102936983183113,0.0601002159388841,0
1099.49166666667,0.505,1.05223653621529,0.107873307139796,0.0602505205607005,0
1099.49444444444,0.61,1.07976094844449,0.111567186056863,0.0604059045949889,1
1099.49722222222,0.695,1.07398940807195,0.113806327182194,0.0605612902716017,0
1099.5,0.735,1.03333005907657,0.114445267590238,0.0607165025917383,0
1099.50277777778,0.705,0.957804651023466,0.113414763054976,0.060876624370768,0
1099.50555555556,0.57,0.849089240185763,0.11094967481944,0.0610462406701022,0
1099.50833333333,0.34,0.710457244023938,0.108910744754049,0.0612292530162271,0
1099.51111111111,-0.03,0.546628025906749,0.107234348390811,0.0614287482654501,0
1099.51388888889,-0.47,0.363530483515912,0.105871507017246,0.061646873093696,0
1099.51666666667,-0.955,0.167996715458753,0.104795144018142,0.0618847923305973,0
1099.51944444444,-1.36,-0.0325946480763242,0.104004681105058,0.0621428544625943,0
1099.52222222222,-1.675,-0.230702753518925,0.103527578178282,0.0624207276833,0
1099.525,-1.87,-0.419012266749541,0.103417685484642,0.0627175962800089,0
1099.52777777778,-2.005,-0.590800527493922,0.103750550129714,0.0630324110212577,0
1099.53055555556,-2.085,-0.740261921192436,0.104616078658024,0.0633639898714911,0
1099.53333333333,-2.17,-0.862770591035,0.106109182450945,0.0637073757847551,0
1099.53611111111,-2.23,-0.955067151660247,0.108319205223767,0.0640559728481514,0
1099.53888888889,-2.27,-1.01536047705366,0.110921001168021,0.0644026920050284,0
1099.54166666667,-2.3,-1.04334151225582,0.111952732575602,0.0647404245024812,0
1099.54444444444,-2.305,-1.04011197046138,0.111426631886985,0.0650645951091876,0
1099.54722222222,-2.29,-1.00803630056061,0.109427135201768,0.0653746017519127,0
1099.55,-2.24,-0.950530060990986,0.106103416956278,0.0656695914366023,0
1099.55277777778,-2.18,-0.871801496839569,0.101658684164524,0.0659485991187654,0
1099.55555555556,-2.105,-0.776565460592409,0.0963370027518461,0.0662107267903845,0
1099.55833333333,-1.99,-0.669749718939888,0.0904085502899915,0.066455339827359,0
1099.56111111111,-1.865,-0.556213135402985,0.0841542479377157,0.0666822606696272,0
1099.56388888889,-1.72,-0.440493306585095,0.0778507179815628,0.0668919411840631,0
1099.56666666667,-1.57,-0.32659815215206,0.0717564450432788,0.0670855956120303,0
1099.56944444444,-1.455,-0.217851989411177,0.066099896001234,0.0672652802347586,0
1099.57222222222,-1.365,-0.11680209410793,0.0610701867665062,0.0674340003467808,0
1099.575,-1.305,-0.0251870214668909,0.056880813020472,0.0675956250946255,0
1099.57777777778,-1.28,0.0560366012890106,0.0539104806869449,0.0677547843578185,0
1099.58055555556,-1.24,0.126616161104245,0.0522375971630435,0.0679121763789393,0
1099.58333333333,-1.18,0.186884649187465,0.0518849315567433,0.0680625963960508,0
1099.58611111111,-1.07,0.237614656153865,0.0525967062471678,0.0682008411587224,0
1099.58888888889,-0.94,0.279858823196497,0.0525205852397465,0.0683220837659053,0
1099.59166666667,-0.81,0.314790790352806,0.0517601103352078,0.068423559488023,0
1099.59444444444,-0.69,0.343559571775986,0.0504360246361683,0.0685036363714539,0
1099.59722222222,-0.6,0.367168218439364,0.0486773267172618,0.0685618079596698,0
1099.6,-0.555,0.386384813758441,0.0466129170305827,0.0685988110478011,0
1099.60277777778,-0.53,0.401690550472607,0.0443643308306922,0.0686163135919225,0
1099.60555555556,-0.53,0.413266148492986,0.0420399297352337,0.0686167144260243,0
1099.60833333333,-0.515,0.42101448701807,0.0397307845023039,0.0686028825825671,0
1099.61111111111,-0.48,0.424614312909476,0.0375083363143414,0.0685780386614212,0
1099.61388888889,-0.405,0.423597481701901,0.0354237841589037,0.0685455400997166,0
1099.61666666667,-0.295,0.417440558748941,0.0335090220161559,0.0685114580596257,0
1099.61944444444,-0.15,0.405660855548673,0.0317788498744571,0.0684776311308899,0
1099.62222222222,-0.025,0.387907122929214,0.0302341130670446,0.0684435845592679,0
1099.625,0.085,0.364036115112463,0.0288653882810114,0.0684091612351752,0
1099.62777777778,0.165,0.334167954426911,0.0276568322165604,0.0683748214575361,0
1099.63055555556,0.205,0.29871548708891,0.0265898379351369,0.0683410522039424,0
1099.63333333333,0.225,0.258385408209642,0.0256461997161321,0.0683081496815386,0
1099.63611111111,0.235,0.214151611610768,0.0248105631637281,0.0682761779474827,0
1099.63888888889,0.225,0.167203750871942,0.0240720255594058,0.0682451298608359,0
1099.64166666667,0.215,0.118876167131862,0.0234248437093016,0.0682149419647866,0
1099.64444444444,0.245,0.0705639700822695,0.0229258247231665,0.0681855106762345,0
1099.64722222222,0.27,0.0236340274041982,0.0225899910417057,0.0681567091084836,0
1099.65,0.29,-0.0206611378857735,0.0224178600918359,0.0681284012153407,0
1099.65277777778,0.315,-0.0612590206813269,0.0224243914100956,0.0681002082291928,0
1099.65555555556,0.335,-0.0973459911826794,0.0225653560268948,0.0680717886419065,0
1099.65833333333,0.33,-0.128394621829314,0.0225885962370162,0.068042972071407,0
1099.66111111111,0.35,-0.154176814229588,0.0224940687769509,0.0680138352916987,0
1099.66388888889,0.37,-0.174752283517845,0.0222864561285024,0.0679844335464682,0
1099.66666666667,0.39,-0.190434164615165,0.0219754700465938,0.0679548035648692,0
1099.66944444444,0.405,-0.201735497496515,0.0215755570544076,0.0679249841935373,0
1099.67222222222,0.43,-0.209301956301686,0.0211050436180529,0.0678952577033373,0
1099.675,0.44,-0.213837277705149,0.0205848165544402,0.067865816960513,0
1099.67777777778,0.47,-0.216028333843182,0.0200366806745973,0.0678367326775245,0
1099.68055555556,0.475,-0.216476655509234,0.0194815668283252,0.0678078761720462,0
1099.68333333333,0.49,-0.215642469392985,0.0189377770226995,0.0677791070791869,0
1099.68611111111,0.515,-0.213806048134969,0.0184194484341254,0.0677502874731642,0
1099.68888888889,0.525,-0.211049507156109,0.0179353958897368,0.0677212969448959,0
1099.69166666667,0.55,-0.207260273035171,0.0174884552547467,0.0676920463298712,0
1099.69444444444,0.58,-0.202155467940422,0.0170754018817152,0.0676624879120168,0
1099.69722222222,0.59,-0.19532457889394,0.0166874634987485,0.067632621653006,0
1099.7,0.61,-0.186286172035565,0.0163113907358133,0.0676024969574869,0
1099.70277777778,0.64,-0.174553206221114,0.0159309960092975,0.0675722088843726,0
1099.70555555556,0.665,-0.159700794779712,0.0155290273569483,0.0675418886146202,0
1099.70833333333,0.7,-0.141430110867559,0.0150892118537996,0.0675116894682447,0
1099.71111111111,0.725,-0.119622533183845,0.0148007353247202,0.0674816261435049,0
1099.71388888889,0.735,-0.0943790391493436,0.0148293662642927,0.0674517705353781,0
1099.71666666667,0.765,-0.0660411830659147,0.0151286777393486,0.0674222473301774,0
1099.71944444444,0.775,-0.0351916238689809,0.0156461268107835,0.0673929201088175,0
1099.72222222222,0.805,-0.00263394449204399,0.0163274116137025,0.0673636197928719,0
1099.725,0.82,0.030646723488898,0.0170630832348853,0.0673341518862627,0
1099.72777777778,0.835,0.0635391423797007,0.0177956058599855,0.0673043051884833,0
1099.73055555556,0.86,0.0948730292549583,0.0184934307437096,0.0672741279182142,0
1099.73333333333,0.87,0.123492364232599,0.0191220587741366,0.06724399740157,0
1099.73611111111,0.875,0.148329121627917,0.0196463503513868,0.0672142363886082,0
1099.73888888889,0.88,0.168471642149431,0.020032990461812,0.0671850638518381,0
1099.74166666667,0.89,0.183222387480746,0.0202529226248016,0.0671566573834473,0
1099.74444444444,0.88,0.192140765850876,0.0202835673577729,0.0671291338468495,0
1099.74722222222,0.885,0.195067997356884,0.0201106572848119,0.0671025357419714,0
1099.75,0.87,0.192132483818837,0.0197295504390816,0.0670768246181513,0
1099.75277777778,0.855,0.183735727766063,0.0191459231016332,0.0670518822238174,0
1099.75555555556,0.835,0.170520373585978,0.0183757903308389,0.0670276622999293,0
1099.75833333333,0.82,0.153323294376335,0.0174448523411671,0.0670042113811147,0
1099.76111111111,0.795,0.13311771342563,0.0163872141085798,0.0669815532905219,0
1099.76388888889,0.77,0.110949050295079,0.0152855008111547,0.0669596895915171,0
1099.76666666667,0.75,0.0878694729091576,0.0141748689442887,0.0669386026515306,0
1099.76944444444,0.71,0.0648760103022993,0.0130849966280991,0.0669182609798255,0
1099.77222222222,0.685,0.0428565632989777,0.0120502927064755,0.0668986262615087,0
1099.775,0.65,0.0225473024639734,0.0111073079398684,0.0668796607944706,0
1099.77777777778,0.6,0.00450385021516051,0.0102918707509406,0.0668613342363486,0
1099.78055555556,0.565,-0.0109125893699135,0.00963621029317567,0.0668436293636917,0
1099.78333333333,0.51,-0.0235342524405314,0.00916632515783377,0.0668265457861576,0
1099.78611111111,0.48,-0.0333722717660651,0.00889982859455841,0.0668100054424233,0
1099.78888888889,0.455,-0.0405908571520391,0.00884445384231334,0.0667938427303755,0
1099.79166666667,0.41,-0.0454732420497517,0.00879489166793014,0.066777907943994,0
1099.79444444444,0.39,-0.0483828857312182,0.0085636187727911,0.0667620725880976,0
1099.79722222222,0.345,-0.049723540114163,0.00817207133162612,0.0667462643981962,0
1099.8,0.305,-0.0499015905660649,0.00764717249809368,0.066730615308121,0
1099.80277777778,0.265,-0.049293596814455,0.00701954463897178,0.0667152189828889,0
1099.80555555556,0.225,-0.0482212529726285,0.0063216559566034,0.0667001139714233,0
1099.80833333333,0.2,-0.0469351312513226,0.00558602413116956,0.0666852702101935,0
1099.81111111111,0.18,-0.0456076581031509,0.00484358593016692,0.0666704938328196,0
1099.81388888889,0.14,-0.0443348813571145,0.00412232105729864,0.066656150548164,0
1099.81666666667,0.115,-0.0431458024407047,0.0034461929334843,0.0666426702506981,0
1099.81944444444,0.095,-0.0420174351943717,0.00283444096543274,0.0666303803669114,0
1099.82222222222,0.065,-0.0408933587879719,0.00230444863990053,0.0666195958544363,0
1099.825,0.02,-0.0397033807528276,0.00187957873389923,0.0666106685792752,0
1099.82777777778,-0.005,-0.0383820170619269,0.00155478694953834,0.0665935273593047,0
1099.83055555556,-0.02,-0.0368838065809929,0.00131875437259374,0.0665600997164964,0
1099.83333333333,-0.055,-0.0351939644872506,0.00115554810823484,0.0665086203399527,0
1099.83611111111,-0.07,-0.0333334861009508,0.00106391669713183,0.0664380625190821,0
1099.83888888889,-0.065,-0.0313584730637477,0.00104574637995433,0.0663482905792946,0
1099.84166666667,-0.07,-0.0293541000275785,0.00109138416014897,0.0662401669302606,0
1099.84444444444,-0.085,-0.0274242086857105,0.00114869324037471,0.066115576212745,0
1099.84722222222,-0.11,-0.0256779542373704,0.00121738183732985,0.0659772650992852,0
1099.85,-0.095,-0.0242151994595886,0.00130496272384818,0.0658289607657799,0
1099.85277777778,-0.115,-0.0231124337694469,0.00141427104079957,0.0656752460724929,0
1099.85555555556,-0.13,-0.0224108885250585,0.00154373933873715,0.0655213709516245,0
1099.85833333333,-0.14,-0.0221082433497409,0.0016880891449099,0.0653638017964555,0
1099.86111111111,-0.155,-0.0221549054943807,0.00183934245366305,0.0651969502477297,0
1099.86388888889,-0.15,-0.0224553412909609,0.00198803213031056,0.0650160350514422,0
1099.86666666667,-0.16,-0.0228743988700288,0.0021244783818426,0.0648173805709173,0
1099.86944444444,-0.17,-0.0232480395246093,0.00223999967624935,0.0645985415219671,0
1099.87222222222,-0.145,-0.0233974427559139,0.0023279400421741,0.0643581783986114,0
1099.875,-0.13,-0.0231451099964346,0.00238441869492155,0.0640958229982583,0
1099.87777777778,-0.13,-0.0223313948116374,0.00240873966597469,0.0638119320737846,0
1099.88055555556,-0.14,-0.020829848734091,0.00240343522006827,0.0635076870925194,0
1099.88333333333,-0.13,-0.0185598916559346,0.0023739537316574,0.0631847498438363,0
1099.88611111111,-0.145,-0.015495578502409,0.00232803686101771,0.0628449969811063,0
1099.88888888889,-0.15,-0.0116696110720716,0.00227485923729808,0.0624902580403477,0
1099.89166666667,-0.155,-0.00717219673230941,0.00222481480715186,0.0621231487881135,0
1099.89444444444,-0.165,-0.00214483934608326,0.00218826779497102,0.0617506632826373,0
1099.89722222222,-0.155,0.00323038394933614,0.00216748133753716,0.0613801050257291,0
1099.9,-0.15,0.00874509714951073,0.00217038441494348,0.0610188523888084,0
1099.90277777778,-0.165,0.0141811741786881,0.00219572151096113,0.0606705248159001,0
1099.90555555556,-0.15,0.0193280935082615,0.00222786285272719,0.0603365052107055,0
1099.90833333333,-0.15,0.0239995747369582,0.00227148365194864,0.0600184409948094,0
1099.91111111111,-0.15,0.0280480558297099,0.00233026634237864,0.0597180002259775,0
1099.91388888889,-0.165,0.0313757788531283,0.00240651409174955,0.0594366161800482,0
1099.91666666667,-0.175,0.0339415653999692,0.00248343942101119,0.0591752257743234,0
1099.91944444444,-0.18,0.0357627495058861,0.00253845752670859,0.0589340329814604,0
1099.92222222222,-0.18,0.0369121593781401,0.00255963212625609,0.0587123216729666,0
1099.925,-0.175,0.037510461471457,0.00253634169710741,0.0585083637486326,0
1099.92777777778,-0.185,0.0377145648319279,0.00246013875267022,0.0583195295602908,0
1099.93055555556,-0.18,0.0377030985283867,0.00233098809082616,0.0581421403037422,0
1099.93333333333,-0.175,0.0376601961914891,0.00221632804592919,0.0579715840452127,0
1099.93611111111,-0.175,0.0377589341702954,0.00212471843689601,0.0578022700557048,0
1099.93888888889,-0.175,0.0381457685903963,0.00206410871847804,0.0576375146357527,0
1099.94166666667,-0.175,0.038927206519548,0.00204119019482394,0.0574830490581923,0
1099.94444444444,-0.18,0.040159741227344,0.00206081256730068,0.0573434816362329,0
1099.94722222222,-0.185,0.0418438019838341,0.00212551635864798,0.0572224210953482,0
1099.95,-0.185,0.0439221406608844,0.00223522549410404,0.057122358834122,0
1099.95277777778,-0.195,0.0462827286239455,0.00238713292160134,0.0570443163626536,0
1099.95555555556,-0.2,0.0487658959320125,0.00257579744229505,0.0569882115240047,0
1099.95833333333,-0.205,0.0511751361820341,0.00279345304115291,0.0569529019814081,0
1099.96111111111,-0.205,0.053290745646458,0.0030305143237655,0.056936346958059,0
1099.96388888889,-0.205,0.0548852802793028,0.00327624466407317,0.0569358060746422,0
1099.96666666667,-0.205,0.0557397080441498,0.00351953882356446,0.0569361013183185,0
1099.96944444444,-0.195,0.0556591098072901,0.00374976045502295,0.0569343685091432,0
1099.97222222222,-0.195,0.0544868367695399,0.0039567773582316,0.0569311031113227,0
1099.975,-0.19,0.0521161580452759,0.00413191257507178,0.0569268135750282,0
1099.97777777778,-0.19,0.0484986165839777,0.00427563867180503,0.056921995396516,0
1099.98055555556,-0.19,0.0436485405697721,0.00438339502824552,0.056917108851379,0
1099.98333333333,-0.195,0.0376434147387692,0.00445680245783433,0.0569120046855971,0
1099.98611111111,-0.2,0.0306200854601242,0.00450061667120237,0.0569062372250779,0
1099.98888888889,-0.215,0.0227670393032018,0.00452238159121324,0.0568995269795759,0
1099.99166666667,-0.225,0.0143132428130284,0.00453184406768941,0.0568917571256014,0
1099.99444444444,-0.225,0.00551424868949221,0.00454017049656581,0.056883037421296,0
1099.99722222222,-0.225,-0.00336355022422642,0.00455902324132201,0.0568735445664497,0
1100,-0.22,-0.0120595115259086,0.00459956782719445,0.0568634641633844,0
1100.00277777778,-0.23,-0.0203351012670851,0.00467148941181355,0.0568529744913451,0
1100.00555555556,-0.235,-0.0279889339856494,0.00478209824351174,0.0568423428898318,0
1100.00833333333,-0.225,-0.0348694646584162,0.00493559842756965,0.0568318042465722,0
1100.01111111111,-0.225,-0.0408844211550085,0.00512702411085748,0.0568215317838516,0
1100.01388888889,-0.235,-0.0460062447802713,0.005283393065985,0.0568116173283388,0
1100.01666666667,-0.225,-0.0502730395643419,0.00539030761819961,0.05680202243842,0
1100.01944444444,-0.23,-0.0537848083212167,0.00543396169658483,0.056792651633652,0
1100.02222222222,-0.235,-0.056695061708444,0.00540208008763537,0.0567834026205305,0
1100.025,-0.24,-0.0591982086039132,0.00528479645452201,0.0567740743826158,0
