time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1190.32777777778,0.51,-0.124797490984724,0.0312176184175923,0.0509865120050388,0
1190.33055555556,0.51,-0.103256772020166,0.0288927658951066,0.0509776412565006,0
1190.33333333333,0.465,-0.0904686111302738,0.027259628954871,0.050969802133202,0
1190.33611111111,0.47,-0.0850142902826921,0.0263251049438224,0.0509630148754236,0
1190.33888888889,0.49,-0.0848696874155763,0.0260518862048725,0.05095726789946,0
1190.34166666667,0.49,-0.0876342766656852,0.0263647830625659,0.0509525166046108,0
1190.34444444444,0.53,-0.0907775764392462,0.0268299590374327,0.0509486847145716,0
1190.34722222222,0.525,-0.0918818982654774,0.0263823621937816,0.050945668117223,0
1190.35,0.51,-0.0888614770260679,0.025149422729802,0.0509433441135494,0
1190.35277777778,0.49,-0.0801408884383091,0.023683512181832,0.0509415542932931,0
1190.35555555556,0.49,-0.0647797953097573,0.0222491666545777,0.0509402450322054,0
1190.35833333333,0.505,-0.0425361208283853,0.0209507714198408,0.050939555726779,0
1190.36111111111,0.51,-0.0138652693069593,0.019868819519382,0.0509396096798513,0
1190.36388888889,0.54,0.0201414793270694,0.0190563148317542,0.0509405086445658,0
1190.36666666667,0.52,0.0578712513033174,0.0185375223323095,0.0509423241199747,0
1190.36944444444,0.53,0.0973442561087835,0.0183089829660696,0.0509450944040889,0
1190.37222222222,0.525,0.136393661280763,0.018342545621085,0.0509488270399276,0
1190.375,0.53,0.172853971843818,0.018590032618377,0.050953397456129,0
1190.37777777778,0.54,0.204741225079892,0.0189890568483311,0.05095857104221,0
1190.38055555556,0.555,0.230409759714692,0.0194694536993428,0.0509641133769686,0
1190.38333333333,0.53,0.248673033284842,0.0197691197432126,0.0509698214308526,0
1190.38611111111,0.525,0.258879659294541,0.0199859335838793,0.0509757785786559,0
1190.38888888889,0.53,0.260940156741441,0.0202299129019685,0.0509821792604364,0
1190.39166666667,0.55,0.255304445653685,0.0203937656431926,0.0509890739005275,0
1190.39444444444,0.555,0.242894474240653,0.0203748815282511,0.050996276117195,0
1190.39722222222,0.555,0.225000147199624,0.0201641583201155,0.0510036783468094,0
1190.4,0.54,0.203149624781228,0.0197693181793984,0.0510109469958777,0
1190.40277777778,0.525,0.178966851900774,0.0192130555163722,0.0510177960497162,0
1190.40555555556,0.525,0.154029736364658,0.0185301123221988,0.0510240171947122,0
1190.40833333333,0.53,0.129741720151389,0.017763605699746,0.051029490764535,0
1190.41111111111,0.505,0.107227684191383,0.0169609694854867,0.0510343005973074,0
1190.41388888889,0.48,0.0872624003800236,0.0161698765227816,0.0510387722480835,0
1190.41666666667,0.445,0.0702363768637746,0.0154344820166687,0.0510432622474093,0
1190.41944444444,0.425,0.0561602653173199,0.0147922756452477,0.0510481139281665,0
1190.42222222222,0.41,0.0447053607949867,0.0142717568805023,0.0510536112394403,0
1190.425,0.41,0.0352744596420909,0.0138910617931139,0.0510599382507227,0
1190.42777777778,0.395,0.0270947375912707,0.0136575786339402,0.0510671448312306,0
1190.43055555556,0.395,0.0193225868563641,0.0136045522321527,0.0510751230745848,0
1190.43333333333,0.37,0.0111496376019079,0.013560857663048,0.0510835974972909,0
1190.43611111111,0.34,0.00189951750928962,0.0134028685548241,0.0510911108362482,0
1190.43888888889,0.33,-0.00889379289128698,0.0131535225248964,0.0510988466824566,0
1190.44166666667,0.365,-0.0214330271849548,0.0128376879720462,0.0511052940789062,0
1190.44444444444,0.405,-0.0356344231879523,0.0124797256199018,0.0511085851780412,0
1190.44722222222,0.435,-0.0511355031130691,0.0121013553392401,0.0511066068258408,0
1190.45,0.445,-0.067332057705018,0.0117199986517614,0.0510971463094759,0
1190.45277777778,0.445,-0.083439766958549,0.0113477117494755,0.0510780565244499,0
1190.45555555556,0.435,-0.0985736368443284,0.0109907618316148,0.0510474391161415,0
1190.45833333333,0.42,-0.111836905309193,0.0106498369875048,0.0510038292184005,0
1190.46111111111,0.425,-0.122410395766379,0.0103208223397334,0.0509463664272893,0
1190.46388888889,0.45,-0.129633511802263,0.0099960275088216,0.0508749364459722,0
1190.46666666667,0.45,-0.133069126195925,0.00967593174945843,0.050790269338045,0
1190.46944444444,0.455,-0.132546394400863,0.0094577583193483,0.0506940495613507,0
1190.47222222222,0.47,-0.128177825817143,0.00929219746558769,0.0505891497853119,0
1190.475,0.5,-0.120349538542604,0.00912968439456798,0.0504805899043455,0
1190.47777777778,0.545,-0.109686246369478,0.00892595606762198,0.0503742929890229,0
1190.48055555556,0.565,-0.0969949259837375,0.00864675313614866,0.0502748576973308,0
1190.48333333333,0.58,-0.0831930613154703,0.00827123322464879,0.0501814305010254,0
1190.48611111111,0.555,-0.0692286839185436,0.00779380439878519,0.0500935798585581,0
1190.48888888889,0.565,-0.0560000116421594,0.00729431446092403,0.0500112273286151,0
1190.49166666667,0.585,-0.0442822958484446,0.00681534041131554,0.049934523307608,0
1190.49444444444,0.615,-0.0346685596550441,0.00637644519307589,0.0498636815282483,0
1190.49722222222,0.65,-0.0275293566179856,0.00599730591724224,0.0497987879670872,0
1190.5,0.665,-0.0229946698569014,0.00569627956457387,0.0497396040807227,0
1190.50277777778,0.665,-0.0209588154310101,0.00548907463736661,0.049685382232238,0
1190.50555555556,0.67,-0.021106939562374,0.00538763298590031,0.0496347186252827,0
1190.50833333333,0.7,-0.0229596321400005,0.00539930288109961,0.0495854559536524,0
1190.51111111111,0.72,-0.0259305181158494,0.00549030551291464,0.0495346524737743,0
1190.51388888889,0.705,-0.0293905883107341,0.0054285389592031,0.0494796353774659,0
1190.51666666667,0.685,-0.0327325869219181,0.00523275572153189,0.0494243034545961,0
1190.51944444444,0.66,-0.0354290123097686,0.00493377025683644,0.0493742291940752,0
1190.52222222222,0.655,-0.0370781691699402,0.00457139825531422,0.0493355436684481,0
1190.525,0.65,-0.0374341292228932,0.00419052158931379,0.0493102077908539,0
1190.52777777778,0.64,-0.03641825749575,0.00383669448959137,0.0492997726727969,0
1190.53055555556,0.645,-0.0341119503424472,0.00355174551763396,0.0493053522712378,0
1190.53333333333,0.64,-0.0307322024178662,0.00336982202204722,0.0493276193401501,0
1190.53611111111,0.635,-0.0265933715312626,0.00331427055088197,0.0493668231582314,0
1190.53888888889,0.63,-0.0220598672937801,0.00339565423413852,0.0494228259050995,0
1190.54166666667,0.62,-0.017495319725605,0.00361108641514616,0.0494951532883634,0
1190.54444444444,0.64,-0.0132140115822439,0.00394492158524067,0.0495830552004817,0
1190.54722222222,0.645,-0.00943997022780243,0.00436048880586467,0.0496855689080613,0
1190.55,0.61,-0.00627816211010414,0.0047161608583259,0.0498015797480126,0
1190.55277777778,0.585,-0.00370082358401934,0.00501393928041027,0.0499275573878787,0
1190.55555555556,0.575,-0.00155025020194594,0.00525859412973162,0.0500558592530985,0
1190.55833333333,0.6,0.00044246349501207,0.005457080830497,0.0501802716962733,0
1190.56111111111,0.595,0.00262499583660873,0.00561786933590397,0.0502962169981263,0
1190.56388888889,0.58,0.00538143719086334,0.0057502244372203,0.0504049987910736,0
1190.56666666667,0.575,0.0090848286958399,0.00586347428128227,0.0505079259206788,0
1190.56944444444,0.56,0.0140499807854593,0.00589624131275682,0.0506063254594919,0
1190.57222222222,0.565,0.0204919152071587,0.00583697188467834,0.0507015591861237,0
1190.575,0.575,0.0284946587367668,0.00573471903074194,0.0507950377177035,0
1190.57777777778,0.605,0.0379939885882651,0.00562683315544265,0.0508880005227964,0
1190.58055555556,0.6,0.048776208598571,0.00551282753952225,0.0509805755973308,0
1190.58333333333,0.58,0.0604932829572032,0.00539508711482848,0.0510730112411602,0
1190.58611111111,0.585,0.0726928564866629,0.00527889962782951,0.0511576531151925,0
1190.58888888889,0.585,0.0848600385856652,0.00517231690315831,0.0512336494618496,0
1190.59166666667,0.6,0.0964664988019607,0.00508584352951332,0.0513060760357821,0
1190.59444444444,0.615,0.107021559627165,0.00503195812998536,0.05137884552725,0
1190.59722222222,0.62,0.116119672560545,0.00502448149525559,0.0514482683058022,0
1190.6,0.595,0.123478964605197,0.00507781582705238,0.0515107430037367,0
1190.60277777778,0.595,0.128966419403543,0.00520608946344533,0.0515627799105481,0
1190.60555555556,0.62,0.132606624934293,0.00542225081797035,0.0516008577309431,0
1190.60833333333,0.635,0.134572740574198,0.00573716281161816,0.0516231365694418,0
1190.61111111111,0.665,0.135160234313225,0.00615875375178302,0.0516291764181572,0
1190.61388888889,0.69,0.134745819152799,0.00669128148620184,0.0516286126468897,0
1190.61666666667,0.69,0.133735678649875,0.00733476407164821,0.0516292712060381,0
1190.61944444444,0.665,0.132508337274084,0.00808462187476933,0.0516309410218584,0
1190.62222222222,0.695,0.131358262022029,0.00893156316980674,0.051633390561055,0
1190.625,0.695,0.130446391001638,0.00986172863284953,0.0516363792106233,0
1190.62777777778,0.73,0.129763248662661,0.0108570908673102,0.0516396678998945,0
1190.63055555556,0.76,0.129109168380667,0.0118960848581544,0.0516430295051688,0
1190.63333333333,0.765,0.128094506440893,0.0129544259496537,0.0516462575834579,0
1190.63611111111,0.765,0.126160755465983,0.0140060555766592,0.0516492548162536,0
1190.63888888889,0.76,0.122621346146918,0.0150241434423686,0.0516522350999485,0
1190.64166666667,0.78,0.116718878349926,0.0159820696837524,0.0516553952641366,0
1190.64444444444,0.815,0.107693757714446,0.0168543128222851,0.0516589235303705,0
1190.64722222222,0.85,0.094857918393683,0.0176171792889524,0.0516629495880139,0
1190.65,0.865,0.0776666290392827,0.0182493275680056,0.0516674869012776,0
1190.65277777778,0.875,0.0557813903194373,0.0187320632322488,0.0516724950001223,0
1190.65555555556,0.9,0.0291176518118846,0.0190208279388355,0.0516779125938097,0
1190.65833333333,0.92,-0.00212755433012636,0.0190897315021292,0.0516836266297856,0
1190.66111111111,0.915,-0.037471071896517,0.0191409936347822,0.0516894130638018,0
1190.66388888889,0.885,-0.0761629446833902,0.0193911230857968,0.051695071941276,0
1190.66666666667,0.85,-0.117228023012209,0.0198474153481377,0.0517004858531666,0
1190.66944444444,0.835,-0.159526030845693,0.0205155635241235,0.0517057226048789,0
1190.67222222222,0.835,-0.201824382715468,0.0213995700899079,0.0517108351370531,0
1190.675,0.825,-0.242876702723833,0.0225013613768116,0.0517158585116884,0
1190.67777777778,0.835,-0.281499363762785,0.0238200657614166,0.0517208074723606,0
1190.68055555556,0.815,-0.316638516807569,0.0253509568781831,0.0517256756719955,0
1190.68333333333,0.785,-0.347421022623361,0.0270841094008905,0.0517304368765788,0
1190.68611111111,0.77,-0.373184355687464,0.0290028628848796,0.0517350473170786,0
1190.68888888889,0.775,-0.393482771419911,0.0310822340044648,0.0517395972881272,0
1190.69166666667,0.785,-0.40806959942199,0.0332874542428971,0.0517442108843907,0
1190.69444444444,0.81,-0.416858191073432,0.0355728339535792,0.0517489605975931,0
1190.69722222222,0.84,-0.419866534911871,0.0378811607283671,0.0517538398152016,0
1190.7,0.875,-0.417152591689142,0.0401438274115755,0.0517587787719692,0
1190.70277777778,0.93,-0.408748762357663,0.0422818517026695,0.0517638011380187,0
1190.70555555556,0.99,-0.394604415729384,0.0442078957520716,0.0517689193580161,0
1190.70833333333,1.06,-0.374544976286822,0.0458293230693758,0.051774132233184,0
1190.71111111111,1.125,-0.348254705597079,0.0470522458973461,0.0517794232277089,0
1190.71388888889,1.195,-0.315288096337097,0.047786425044756,0.0517847632288825,0
1190.71666666667,1.27,-0.275111918208644,0.0479507933075862,0.0517901118150967,0
1190.71944444444,1.325,-0.227176666503351,0.0474792909820386,0.0517954187503685,0
1190.72222222222,1.385,-0.171012775547842,0.0463266355206638,0.0518005976529471,0
1190.725,1.455,-0.10634380387668,0.0460567352681451,0.0518055301736455,0
1190.72777777778,1.54,-0.0332062020879438,0.0468221620399963,0.0518101197092807,0
1190.73055555556,1.62,0.0479364741809923,0.0486090131265345,0.0518144451056129,0
1190.73333333333,1.7,0.136097724510619,0.0513548861710048,0.0518186103347405,0
1190.73611111111,1.77,0.229702939487019,0.0549522208759075,0.0518226863086345,0
1190.73888888889,1.86,0.326565479442074,0.0592548998151955,0.0518267236644725,0
1190.74166666667,1.92,0.42391170145019,0.0639004748661103,0.0518306589425649,0
1190.74444444444,2.015,0.518458851669727,0.0684907463416422,0.051834391169914,0
1190.74722222222,2.13,0.606545322200365,0.0728242442322149,0.0518378178026938,0
1190.75,2.245,0.684308092044989,0.0766987771578457,0.0518408476197629,0
1190.75277777778,2.325,0.747897639189651,0.0799222241650533,0.0518433755636728,0
1190.75555555556,2.4,0.793716638820092,0.0823234600840253,0.0518452950416141,0
1190.75833333333,2.47,0.818665732418164,0.0837627272952512,0.0518465059061515,0
1190.76111111111,2.515,0.820377877083077,0.0841407633076787,0.0518469221303723,1
1190.76388888889,2.54,0.797422478590326,0.083406039210486,0.0518465792677332,0
1190.76666666667,2.555,0.749461769142537,0.0815595578652367,0.05184556269708,0
1190.76944444444,2.55,0.677344671900485,0.0794183452434869,0.0518439419347792,0
1190.77222222222,2.48,0.583127525608767,0.0776725341309977,0.0518418252625989,0
1190.775,2.26,0.470016227515145,0.0762323239133439,0.0518393414712556,0
1190.77777777778,1.945,0.342230194437355,0.0750067118092005,0.0518365978500052,0
1190.78055555556,1.565,0.204794574738098,0.0739150273927218,0.0518336397603252,0
1190.78333333333,1.21,0.0632728726161912,0.0728971572065318,0.0518303917917301,0
1190.78611111111,0.935,-0.0765429128386926,0.0719214905883184,0.0518267683457424,0
1190.78888888889,0.77,-0.20896380712455,0.0709898167776916,0.0518226839454145,0
1190.79166666667,0.68,-0.328734041023313,0.0701386738784273,0.0518180638204322,0
1190.79444444444,0.595,-0.431336491933483,0.0694369690392422,0.0518128554562113,0
1190.79722222222,0.51,-0.513251419187489,0.0689800283864142,0.0518070335171228,0
1190.8,0.46,-0.572149715253178,0.0688805647286856,0.0518006040412791,0
1190.80277777778,0.435,-0.6070066073901,0.0692573412934391,0.0517936053635627,0
1190.80555555556,0.435,-0.618127620049031,0.0686394033986266,0.0517861055356542,0
1190.80833333333,0.45,-0.607085184291039,0.0669930022698678,0.0517781968004161,0
1190.81111111111,0.44,-0.57657103028429,0.0646037649358607,0.0517698976605822,0
1190.81388888889,0.41,-0.530175876266622,0.0614508743309288,0.0517612401737975,0
1190.81666666667,0.375,-0.472113412310382,0.0575608944292395,0.0517522909119608,0
1190.81944444444,0.355,-0.40690972043321,0.0532983896891168,0.0517431298827381,0
1190.82222222222,0.345,-0.339081733824602,0.0489051646692211,0.0517338459989955,0
1190.825,0.34,-0.272828915533255,0.0445960135773772,0.0517245314430901,0
1190.82777777778,0.35,-0.211760985510793,0.0405675074446617,0.0517152477768902,0
1190.83055555556,0.35,-0.158681359744835,0.0369876119824088,0.0517060485088212,0
1190.83333333333,0.315,-0.11544125293654,0.0339875788741831,0.051696980108896,0
1190.83611111111,0.29,-0.0828735322381115,0.0316565592088509,0.0516880679414961,0
1190.83888888889,0.285,-0.060808884714169,0.0300391849291489,0.051679309048193,0
1190.84166666667,0.305,-0.0481702196714047,0.0291361487401069,0.0516706678805285,0
1190.84444444444,0.305,-0.0431350201282159,0.0289076011941104,0.0516619747531651,0
1190.84722222222,0.29,-0.0433500968419985,0.0292789913998515,0.0516532472680761,0
1190.85,0.27,-0.046179311397847,0.0293872716788517,0.0516445563827319,0
1190.85277777778,0.27,-0.0489626301465399,0.0285316788772699,0.0516359660804753,0
1190.85555555556,0.27,-0.0492645110911698,0.0270316372155497,0.051627535404088,0
1190.85833333333,0.285,-0.0450911154769374,0.025407128003358,0.0516193193412062,0
1190.86111111111,0.29,-0.0350590213546558,0.02377525892492,0.0516113609312738,0
1190.86388888889,0.28,-0.018502700896221,0.0222363212013348,0.0516036830103042,0
1190.86666666667,0.265,0.00448640670991195,0.0208684469079625,0.0515962858162123,0
1190.86944444444,0.235,0.0330903325904355,0.0197243792937799,0.0515891470103247,0
1190.87222222222,0.225,0.0658596063506538,0.0188304529902911,0.0515822242272482,0
1190.875,0.215,0.100862486966189,0.0181877044765968,0.0515754551789398,0
1190.87777777778,0.215,0.135873560108838,0.0177748712914146,0.051568765420393,0
1190.88055555556,0.215,0.168583806692307,0.0175529036377049,0.0515620788306418,0
1190.88333333333,0.185,0.196812819995333,0.0174705139912917,0.0515553577702597,0
1190.88611111111,0.17,0.218704148620754,0.0174702355416113,0.0515486686528905,0
1190.88888888889,0.16,0.232886712469753,0.0174796185444889,0.0515420275425133,0
1190.89166666667,0.16,0.238588675230629,0.0174831774748233,0.0515353934522861,0
1190.89444444444,0.175,0.235694729402847,0.0175568929341458,0.0515287496669349,0
1190.89722222222,0.16,0.224743032600167,0.0177299969609786,0.051522212958683,0
1190.9,0.125,0.206863543997696,0.0177289574396858,0.051515934615725,0
1190.90277777778,0.11,0.183664751373058,0.0174366178701677,0.0515100711400235,0
1190.90555555556,0.095,0.157080287589507,0.0169393214032355,0.0515047748876076,0
1190.90833333333,0.105,0.129190318378342,0.016370890347806,0.0515002651257917,0
1190.91111111111,0.1,0.102034555413559,0.0157662760543636,0.0514967758410734,0
1190.91388888889,0.085,0.0774341555023977,0.0151648465057249,0.0514944476721114,0
1190.91666666667,0.06,0.0568385971742535,0.0146063121210437,0.0514933602990477,0
1190.91944444444,0.03,0.041211011607891,0.014126867705373,0.0514935223809409,0
1190.92222222222,0.025,0.0309616463111118,0.0137558973067047,0.0514948657958586,0
1190.925,0.035,0.0259345218086525,0.0135135176720998,0.0514972448141178,0
