time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
1399.65555555556,0.08,-0.0531570624126915,0.00618631816742787,0.0348673427943666,0
1399.65833333333,0.11,-0.0432722035227626,0.00651425535014631,0.0348693307172718,0
1399.66111111111,0.1,-0.0341105287169882,0.00688626473033439,0.0348712292208236,0
1399.66388888889,0.085,-0.0263876987194485,0.00730246980220373,0.0348729052388845,0
1399.66666666667,0.04,-0.0206118306647888,0.00775754633989271,0.0348742504316496,0
1399.66944444444,0.025,-0.0170255385841263,0.00824016273870615,0.0348751956976543,0
1399.67222222222,0.02,-0.0155735644907393,0.00873303029285013,0.0348757031618347,0
1399.675,0.05,-0.0158997451270865,0.00921360441474256,0.0348758160058921,0
1399.67777777778,0.085,-0.0173743534093155,0.00965541350453636,0.0348759399736355,0
1399.68055555556,0.14,-0.0191499993761161,0.0100299273182107,0.0348764820483791,0
1399.68333333333,0.16,-0.0202415342905748,0.0103088175627887,0.0348771733544042,0
1399.68611111111,0.17,-0.0196230285149304,0.0103740547558403,0.034877698035595,0
1399.68888888889,0.145,-0.0163331143994293,0.0103583258134446,0.03488324487201,0
1399.69166666667,0.125,-0.00957897471486304,0.0104977867133715,0.0348962372910397,0
1399.69444444444,0.12,0.00117087706309658,0.0107968202235404,0.0349189420985915,0
1399.69722222222,0.11,0.0161141062675352,0.0112498678559693,0.034953336871077,0
1399.7,0.12,0.0350698119387908,0.0118412381647073,0.035000923828726,0
1399.70277777778,0.12,0.0574666334979198,0.0125457932547017,0.0350624637524118,0
1399.70555555556,0.14,0.0823659422767686,0.013330500552028,0.0351379854299629,0
1399.70833333333,0.18,0.108519203921195,0.0141567549849375,0.0352268388626584,0
1399.71111111111,0.23,0.134455456870968,0.0149832995896596,0.0353276105815093,0
1399.71388888889,0.23,0.158592002534845,0.0157695075696598,0.0354380621533791,0
1399.71666666667,0.235,0.179359108835006,0.0164562473606421,0.0355551988564541,0
1399.71944444444,0.24,0.195328010232385,0.0169572992463959,0.0356753921991732,0
1399.72222222222,0.26,0.205330898716516,0.0173113186882648,0.0357960650924295,0
1399.725,0.265,0.208562015870587,0.0175779971903849,0.0359208225251892,0
1399.72777777778,0.255,0.204650361939088,0.0177895197674621,0.036052682182479,0
1399.73055555556,0.245,0.193696830947041,0.0178866976720953,0.0361939309455007,0
1399.73333333333,0.25,0.176271577085347,0.0178961225807713,0.0363460384659648,0
1399.73611111111,0.235,0.153370865930427,0.0178522946109451,0.0365095406381965,0
1399.73888888889,0.225,0.126336268087096,0.0177941130748797,0.0366843086773681,0
1399.74166666667,0.23,0.096742495671485,0.0177607232282924,0.0368695626440567,0
1399.74444444444,0.245,0.066263154051482,0.0177870653860734,0.0370640035832925,0
1399.74722222222,0.245,0.0365259074424467,0.0178995210283779,0.0372660039847892,0
1399.75,0.22,0.00896982182484452,0.0181120666233569,0.0374738180317232,0
1399.75277777778,0.18,-0.0152821836885478,0.0184233268338176,0.0376857920053897,0
1399.75555555556,0.13,-0.0355238182633824,0.0188148644397342,0.0379005783262998,0
1399.75833333333,0.1,-0.0515289312324721,0.0192509576039452,0.0381173361172,0
1399.76111111111,0.1,-0.0635711410134713,0.0196800018320177,0.0383345039854885,0
1399.76388888889,0.1,-0.0723963524894114,0.0200375424354271,0.0385499568456155,0
1399.76666666667,0.105,-0.0791490130002944,0.0202508037087807,0.038762887709705,0
1399.76944444444,0.09,-0.0852570863501585,0.0202571627158573,0.0389719773545939,0
1399.77222222222,0.075,-0.0922845483863285,0.0205544574781763,0.0391755233617693,0
1399.775,0.05,-0.101763389039328,0.021203039901964,0.0393716124749119,0
1399.77777777778,0.03,-0.115019353697872,0.0222455616393586,0.0395583222830934,0
1399.78055555556,0.01,-0.133006753818096,0.0237010074130354,0.0397339347558897,0
1399.78333333333,0.03,-0.156167497952873,0.0255600418478122,0.0398971423219447,0
1399.78611111111,0.04,-0.184328020358553,0.0277821432292128,0.0400472284495667,0
1399.78888888889,0.055,-0.21664510425737,0.0302948861444216,0.0401840823396711,0
1399.79166666667,0.05,-0.251607903310505,0.0329955891486844,0.0403083439179967,0
1399.79444444444,0.025,-0.287099039545963,0.0357553734814875,0.0404218427352467,0
1399.79722222222,0.015,-0.320512847608243,0.0384254967654231,0.0405291703788602,0
1399.8,0.02,-0.348924031619723,0.0408456452697958,0.0406349857258308,0
1399.80277777778,0.05,-0.369295597602728,0.0428537037570389,0.0407422410380906,0
1399.80555555556,0.055,-0.378711291684054,0.0442963864331535,0.0408470264705653,0
1399.80833333333,0.06,-0.374615226547334,0.0450400175430644,0.0409453802542819,0
1399.81111111111,0.075,-0.355040147448036,0.044980704362133,0.0410335395654035,0
1399.81388888889,0.08,-0.318806003296498,0.0454236022818531,0.0411083166979344,0
1399.81666666667,0.085,-0.265672161757136,0.0465855944430505,0.0411689063908678,0
1399.81944444444,0.085,-0.19642963647718,0.0483456256053756,0.0412151969136161,0
1399.82222222222,0.09,-0.112923865453041,0.0505575634657956,0.0412478374358435,0
1399.825,0.13,-0.0180035837724188,0.0530619948668979,0.0412681656217304,0
1399.82777777778,0.185,0.0846032073776702,0.0556986259675329,0.0412780783199589,0
1399.83055555556,0.255,0.190479680118896,0.058318296868808,0.0412833000399033,0
1399.83333333333,0.37,0.294765431283576,0.0607936629940378,0.0412887738069097,0
1399.83611111111,0.56,0.392440641092545,0.0630277138805159,0.0412937970617186,0
1399.83888888889,0.795,0.478630060688443,0.0649594849166621,0.0412983692556061,0
1399.84166666667,1.055,0.548905966599491,0.0665665534831507,0.0413023759607085,0
1399.84444444444,1.31,0.599568975682755,0.0678641783346796,0.0413061166322187,0
1399.84722222222,1.495,0.627886938381052,0.0689012178032533,0.0413099659379474,0
1399.85,1.57,0.632274929483905,0.0694707385242878,0.0413138632880592,0
1399.85277777778,1.5,0.61240342777585,0.0688808601775876,0.0413174740337954,0
1399.85555555556,1.27,0.569226814448128,0.0681123575981948,0.041320357413036,0
1399.85833333333,0.995,0.504929946082155,0.0672390905302261,0.0413220553325778,0
1399.86111111111,0.685,0.42279634800975,0.0661790500087473,0.0413221908580062,0
1399.86388888889,0.405,0.327007093243008,0.0648737631334445,0.0413205669203672,0
1399.86666666667,0.185,0.222384268918911,0.0632953151734881,0.0413172545731239,0
1399.86944444444,0.035,0.114096728883118,0.0614506429296997,0.0413126616477911,0
1399.87222222222,-0.02,0.00734831219831766,0.059382734492813,0.0413075742096953,0
1399.875,-0.005,-0.0929302997450041,0.0571686288910637,0.0413016329462568,0
1399.87777777778,0.045,-0.182365467855526,0.0549143744434106,0.0412934674951627,0
1399.88055555556,0.085,-0.257381640295175,0.0527473551350705,0.0412812525704184,0
1399.88333333333,0.1,-0.315384326972517,0.0508066096373597,0.0412629718920794,0
1399.88611111111,0.105,-0.35487416564248,0.0492319304139417,0.0412365492591313,0
1399.88888888889,0.08,-0.375486331689201,0.0483582700098133,0.0412000011949554,0
1399.89166666667,0.04,-0.377954938734194,0.0485314084022278,0.0411516006560455,0
1399.89444444444,0,-0.364007369385048,0.0483258237539068,0.0410900620953406,0
1399.89722222222,-0.04,-0.336198272816777,0.0473985125198156,0.0410149552301119,0
1399.9,-0.055,-0.297696922659707,0.0457508106720381,0.0409265050147614,0
1399.90277777778,-0.045,-0.25204447101935,0.0434269899078901,0.0408255469773437,0
1399.90555555556,-0.01,-0.202899180177462,0.0405122886713375,0.0407136794731572,0
1399.90833333333,0.035,-0.153787884097236,0.0371279120172022,0.0405932449384348,0
1399.91111111111,0.065,-0.107880756025725,0.0334233910928827,0.040467261237405,0
1399.91388888889,0.05,-0.0678040673117759,0.0299179266987651,0.0403393028731032,0
1399.91666666667,0.04,-0.0355022364847455,0.0268348096179697,0.0402123710495997,0
1399.91944444444,0.035,-0.0121563768307098,0.0243036491684486,0.0400827897424223,0
1399.92222222222,0.04,0.00183790964672462,0.0224138645273802,0.0399473860906524,0
1399.925,0.03,0.00683522125086535,0.0212118993261596,0.0398036409656251,0
1399.92777777778,0.005,0.00385341027229138,0.0207012617521821,0.0396497826998127,0
1399.93055555556,0.045,-0.00555559421058288,0.0208452388350865,0.0394850094560112,0
1399.93333333333,0.11,-0.0194651411173298,0.0215719631307745,0.0393093242762287,0
1399.93611111111,0.16,-0.0357497286564058,0.021819468138817,0.0391233323237481,0
1399.93888888889,0.1,-0.052263243436831,0.0214737073679003,0.038928091881657,0
1399.94166666667,0.01,-0.0670060393489446,0.0206223414477875,0.0387249138860233,0
1399.94444444444,-0.055,-0.0782689582556601,0.0193768027817062,0.0385151796568215,0
1399.94722222222,-0.085,-0.0847448596098337,0.0178632466932434,0.0383001945699111,0
1399.95,-0.09,-0.0856012928403634,0.0162128697647031,0.0380810194508808,0
1399.95277777778,-0.12,-0.0805113435849751,0.0147073815600168,0.037858333464007,0
1399.95555555556,-0.14,-0.0696431269847185,0.0135007006234369,0.037635087768299,0
1399.95833333333,-0.155,-0.0536116119103092,0.012633987835089,0.0374153197820174,0
1399.96111111111,-0.12,-0.033399194061645,0.0121215660795275,0.0371998380553345,0
1399.96388888889,-0.105,-0.0102534982197007,0.011952426319621,0.0369898592939762,0
1399.96666666667,-0.065,0.0144278508049173,0.0120933091923246,0.0367868857505011,0
1399.96944444444,-0.04,0.0392153522558653,0.0122873850168028,0.03659254753143,0
1399.97222222222,-0.015,0.0627589638758094,0.0122330915915471,0.0364084235367107,0
1399.975,0.005,0.0838841784581867,0.0119921745289582,0.0362358565759854,0
1399.97777777778,0.01,0.101666212669873,0.011638498348678,0.0360757787461332,0
1399.98055555556,0.015,0.115477951143674,0.0112509470867546,0.0359285964288987,0
1399.98333333333,0.035,0.125009781467674,0.0109063780675346,0.0357941800914952,0
1399.98611111111,0.045,0.13026194574414,0.0106732010827751,0.0356716639215925,0
1399.98888888889,0.03,0.131512310896696,0.0106060757581021,0.0355594255022656,0
1399.99166666667,0.005,0.129264340761087,0.0107421028597929,0.0354535303846695,0
1399.99444444444,0.015,0.124181399207955,0.0107477109117911,0.0353494325098962,0
1399.99722222222,0.025,0.117014239243015,0.010572967456039,0.03524370965067,0
1400,0.005,0.108528610500263,0.0102393408132494,0.0351402028175319,0
1400.00277777778,-0.03,0.0994393770601167,0.00977809635682031,0.0350428123576433,0
1400.00555555556,-0.03,0.0903564621475714,0.00922734344911438,0.0349552670050656,0
1400.00833333333,0.025,0.0817464522591294,0.00862891625305042,0.034880856380773,0
1400.01111111111,0.095,0.0739119571086709,0.00802532042021163,0.0348220065177623,0
1400.01388888889,0.095,0.0669890050170024,0.00745694601259563,0.0347786294382603,0
1400.01666666667,0.08,0.0609610267060516,0.00695970355888918,0.0347498307938872,0
1400.01944444444,0.07,0.0556864985214042,0.00656318974203388,0.0347340287217829,0
1400.02222222222,0.05,0.0509362041666704,0.00628943685771982,0.0347291283278481,0
1400.025,-0.02,0.0464354178179806,0.00615225054483586,0.0347326860374677,0
1400.02777777778,-0.09,0.0419061508793229,0.00615709732293399,0.0347352190335979,0
1400.03055555556,-0.115,0.0371049316997606,0.00630147011303488,0.0347372317931662,0
1400.03333333333,-0.065,0.0318523489364246,0.00642060547095943,0.0347392268543865,0
1400.03611111111,-0.04,0.0260516925529811,0.00645809530012599,0.0347416620960132,0
1400.03888888889,-0.025,0.0196953501194698,0.00644480269763937,0.0347446180582941,0
1400.04166666667,-0.02,0.0128590215072481,0.00640892740008273,0.034747541368162,0
1400.04444444444,0,0.0056851599887758,0.00637275951327222,0.0347499827127749,0
1400.04722222222,0.04,-0.0016418003499875,0.00635020024166541,0.0347516244789004,0
1400.05,0.075,-0.00892502264861042,0.00634527924264189,0.0347523584205201,0
1400.05277777778,0.125,-0.0159857764476907,0.00635179749085773,0.0347523370806478,0
1400.05555555556,0.14,-0.0226909598725808,0.00635411377647965,0.0347517988980377,0
1400.05833333333,0.115,-0.0289740933954639,0.00632898244324695,0.0347510428219768,0
1400.06111111111,0.06,-0.0348469982241566,0.00624824976192129,0.0347503997611019,0
1400.06388888889,0.01,-0.0404004254745215,0.00608675760576549,0.0347500591040642,0
1400.06666666667,0.005,-0.0457931463158338,0.00605572294055652,0.0347501537042739,0
1400.06944444444,0.01,-0.0512303223813155,0.00615848645892537,0.0347507819246994,0
1400.07222222222,0.015,-0.0569332178967367,0.00639240568079872,0.0347517348631747,0
1400.075,0,-0.0631033644956991,0.00674862222173112,0.0347528303395415,0
1400.07777777778,0.025,-0.0698850389885267,0.00721204650889353,0.0347539677332575,0
1400.08055555556,0.05,-0.0773302841021361,0.00776160900925457,0.034755090189339,0
1400.08333333333,0.065,-0.0853706488247778,0.00837082058806362,0.0347561828119354,0
1400.08611111111,0.045,-0.0937993448607255,0.0090086703231384,0.0347572671103667,0
1400.08888888889,0.01,-0.102266645777485,0.00964086750359997,0.0347584365474305,0
1400.09166666667,0.035,-0.110290170126203,0.0102314071264899,0.034759945265895,0
1400.09444444444,0.065,-0.117280294500907,0.0107444072884117,0.0347617616547546,0
1400.09722222222,0.055,-0.12257946414811,0.0111461353957939,0.0347637728962425,0
1400.1,-0.015,-0.125512744574313,0.0114071113785091,0.0347658768791577,0
1400.10277777778,-0.06,-0.125445722748097,0.0115041534013122,0.0347679912950563,0
1400.10555555556,-0.06,-0.121844941690468,0.011422217919084,0.0347700605820888,0
1400.10833333333,-0.025,-0.114335532719114,0.011316640394223,0.0347720594726111,0
1400.11111111111,0.045,-0.102750656105224,0.0113872067095884,0.0347739955925934,0
1400.11388888889,0.085,-0.0871677936548485,0.0116024819567934,0.0347759065633306,0
1400.11666666667,0.135,-0.067927832943695,0.0119217223950424,0.0347778520399629,0
1400.11944444444,0.17,-0.0456341779997135,0.0122985066281851,0.034779869309837,0
1400.12222222222,0.19,-0.0211307136020293,0.012684899933138,0.034781972517199,0
1400.125,0.165,0.0045407902336116,0.0130357897546733,0.0347841589750302,0
1400.12777777778,0.125,0.0302014688057603,0.0133130096807922,0.0347864102333003,0
1400.13055555556,0.14,0.0546103401681903,0.0134888818666085,0.0347886328919697,0
1400.13333333333,0.145,0.0765480986630028,0.0135488531704728,0.0347906144155065,0
1400.13611111111,0.16,0.0949033972019781,0.0134929746642556,0.0347922739281712,0
1400.13888888889,0.175,0.108754834223601,0.0133360715943809,0.0347935812399752,0
1400.14166666667,0.2,0.117441957713584,0.0133632848188738,0.0347945308863657,0
1400.14444444444,0.255,0.12061925597933,0.0136258387713254,0.034795284185728,0
1400.14722222222,0.31,0.118288283358985,0.0138742742323746,0.0347960501680053,0
1400.15,0.305,0.110804684147907,0.0140581540327186,0.0347970342782662,0
1400.15277777778,0.245,0.0988588064635417,0.0141285297079948,0.0347982381005846,0
1400.15555555556,0.175,0.0834306871553584,0.0140427251350021,0.0347996281781224,0
1400.15833333333,0.135,0.065722269901392,0.0137687220222988,0.0348011280251098,0
1400.16111111111,0.125,0.0470716189441497,0.0132887523253558,0.0348026621281625,0
1400.16388888889,0.1,0.028855449396983,0.0126017620042445,0.0348041604158224,0
1400.16666666667,0.065,0.0123873755035883,0.0117244997791486,0.034805561917199,0
1400.16944444444,0.075,-0.00118021880184513,0.0109882009850085,0.034806816646289,0
1400.17222222222,0.095,-0.010942910962627,0.0104447997941867,0.0348078642904379,0
1400.175,0.105,-0.0163125586570331,0.0101167029250905,0.0348086783791538,0
1400.17777777778,0.095,-0.01706153927787,0.0100112537253066,0.0348094026574494,0
1400.18055555556,0.075,-0.0133390753413734,0.0101203776428965,0.0348101649249422,0
1400.18333333333,0.055,-0.00565798889406077,0.0104213720286935,0.034811062297002,0
1400.18611111111,0.055,0.00514742053399466,0.0108787911572276,0.0348121491303437,0
1400.18888888889,0.06,0.0179893437153242,0.0112865348913866,0.0348134291612239,0
1400.19166666667,0.12,0.0316151149122262,0.0113983596781017,0.034814851355633,0
1400.19444444444,0.175,0.0447096447458122,0.0112079964800294,0.0348163135791957,0
1400.19722222222,0.235,0.0560035151885702,0.0107311565465293,0.0348176721564463,0
1400.2,0.225,0.0643780489212052,0.0102361175292929,0.0348188955929928,0
1400.20277777778,0.185,0.0689587940066602,0.00986936101911307,0.0348200073500818,0
1400.20555555556,0.135,0.0691896933145211,0.00965457194651833,0.0348210208621205,0
1400.20833333333,0.12,0.0648816797724362,0.00960114741994523,0.0348219391757151,0
1400.21111111111,0.135,0.0562314429438378,0.00970352074457516,0.0348227575931082,0
1400.21388888889,0.14,0.043808493652815,0.00994168792438124,0.0348235049261765,0
1400.21666666667,0.13,0.0285112219075721,0.0102829002675341,0.0348243017185289,0
1400.21944444444,0.115,0.0114951912758442,0.0106843934496434,0.0348252537666065,0
1400.22222222222,0.085,-0.00592076940225364,0.010840218098926,0.0348264741634645,0
1400.225,0.07,-0.0223632223954869,0.0106824912803701,0.0348280779887429,0
1400.22777777778,0.055,-0.0365187633064438,0.0104006833227513,0.0348301784791777,0
1400.23055555556,0.055,-0.0472452813322606,0.0102525942377138,0.0348325689472746,0
1400.23333333333,0.05,-0.0536706262725282,0.010271897228721,0.0348351378042576,0
1400.23611111111,0.065,-0.055270387509209,0.010479457135173,0.0348377030301009,0
1400.23888888889,0.085,-0.0519181017550991,0.0108813759907809,0.0348400751821637,0
1400.24166666667,0.115,-0.0439033895930708,0.0114682022455377,0.0348420757198832,0
1400.24444444444,0.145,-0.0319161031511517,0.0122153705533272,0.0348437245757624,0
1400.24722222222,0.155,-0.0169973405283769,0.0130848401367596,0.0348450890018365,0
1400.25,0.145,-0.000460919808675617,0.0137306988391437,0.0348462635075449,0
1400.25277777778,0.145,0.0162086205664828,0.0140945763697526,0.0348473632282789,0
1400.25555555556,0.13,0.031473426212323,0.0141566706885622,0.0348484659719788,0
