time_s,raw_ecg,filtered_ecg,diff_envelope,threshold,is_r_peak
781.863888888889,-0.13,0.0702315741340357,0.00927282592043958,0.0352362211493863,0
781.866666666667,-0.145,0.0704765109374943,0.00951035091803838,0.0352332387119792,0
781.869444444444,-0.17,0.0674556318025094,0.00976730366518216,0.0352333233171943,0
781.872222222222,-0.165,0.0620873385746157,0.00997992681618062,0.0352389190267792,0
781.875,-0.16,0.0555099286017648,0.00985978584694288,0.0352524342181861,0
781.877777777778,-0.15,0.0489691445475926,0.00968719049665326,0.0352761155168259,0
781.880555555556,-0.15,0.0436932733049201,0.00958573587137819,0.0353119891295528,0
781.883333333333,-0.16,0.0407675486916196,0.00956900759213543,0.035361789756868,0
781.886111111111,-0.165,0.0410199282369562,0.00964323456011144,0.0354266667673078,0
781.888888888889,-0.175,0.0449294909557126,0.00980646220976932,0.0355070534363415,0
781.891666666667,-0.175,0.052566794312376,0.0100485521349217,0.0356025716789497,0
781.894444444444,-0.155,0.0635726914544078,0.0103520463863385,0.0357119813839201,0
781.897222222222,-0.145,0.0771785915485614,0.0106938493399178,0.0358328221402315,0
781.9,-0.16,0.0922672631278682,0.0110475949681321,0.0359617079991186,0
781.902777777778,-0.16,0.107469390172591,0.0113864908414823,0.0360949074903269,0
781.905555555556,-0.19,0.121287559116571,0.0116863700323749,0.0362287641714567,0
781.908333333333,-0.165,0.13223652258171,0.0119286448986779,0.0363656515352418,0
781.911111111111,-0.15,0.138986735262465,0.0118945107522586,0.0365088239836768,0
781.913888888889,-0.15,0.140497486747487,0.0117888980250002,0.0366610309437394,0
781.916666666667,-0.16,0.136126557618007,0.0117415622602634,0.0368243905537651,0
781.919444444444,-0.16,0.125705175194881,0.0117316028101467,0.0370003124943474,0
781.922222222222,-0.17,0.10957000360146,0.0117289626287528,0.0371894694081515,0
781.925,-0.155,0.0885477229945042,0.0116970081334428,0.0373916901017778,0
781.927777777778,-0.16,0.0638921026786567,0.011797914900057,0.0376061750884635,0
781.930555555556,-0.15,0.037177962916763,0.0120061152362735,0.0378317793981282,0
781.933333333333,-0.155,0.010160638334641,0.0123539775650961,0.0380671465049217,0
781.936111111111,-0.19,-0.0153868959198284,0.0128632635440012,0.0383107882791875,0
781.938888888889,-0.19,-0.0378445423660165,0.0135409840424926,0.0385612582320202,0
781.941666666667,-0.19,-0.0559072984011809,0.0143761840700101,0.0388173077965941,0
781.944444444444,-0.16,-0.0687234070861854,0.01533804725021,0.0390772447471907,0
781.947222222222,-0.155,-0.0759943150124289,0.0163756238406037,0.0393355942347947,0
781.95,-0.165,-0.0780253039012546,0.0174193669442951,0.0395906359916914,0
781.952777777778,-0.175,-0.0757197797638551,0.0183845179332913,0.0398420425089947,0
781.955555555556,-0.175,-0.0705151069683689,0.0191762252085513,0.0400890584661181,0
781.958333333333,-0.175,-0.0642631469675824,0.0193946795693894,0.040330603580759,0
781.961111111111,-0.17,-0.0590638409853342,0.0192408506204303,0.0405653816004568,0
781.963888888889,-0.155,-0.0570647967360229,0.0195351173966079,0.040791968762861,0
781.966666666667,-0.16,-0.0602434725131714,0.0203392623637183,0.0410091696166882,0
781.969444444444,-0.185,-0.0701908449822058,0.0216875797894604,0.0412163293820695,0
781.972222222222,-0.19,-0.0879161558747252,0.0235810396688542,0.0414132827137748,0
781.975,-0.17,-0.113691346405006,0.0259834305594275,0.0416004627009396,0
781.977777777778,-0.16,-0.146951140955409,0.028819934749013,0.0417789652649227,0
781.980555555556,-0.145,-0.186260613332724,0.0319784286673645,0.0419505614505604,0
781.983333333333,-0.145,-0.229356772603245,0.0353136091012784,0.0421179034821143,0
781.986111111111,-0.155,-0.273264662668639,0.0386538354394254,0.0422855279792027,0
781.988888888889,-0.15,-0.314482176140831,0.0418103656995805,0.0424517737149256,0
781.991666666667,-0.145,-0.349221767502476,0.04458846608586,0.042613077204278,0
781.994444444444,-0.13,-0.373692029970037,0.0466407046825297,0.0427658678649866,0
781.997222222222,-0.115,-0.384398135563823,0.0477566858502801,0.0429067825290406,0
782,-0.125,-0.378437792660511,0.0479258110920981,0.0430321326271087,0
782.002777777778,-0.115,-0.35376888455794,0.0482965299662367,0.043135723512744,0
782.005555555556,-0.115,-0.309426399904783,0.0496841355902864,0.0432177170729363,0
782.008333333333,-0.09,-0.245669574242415,0.0518590847058806,0.0432794967782424,0
782.011111111111,-0.02,-0.1640450979781,0.0545049947413815,0.043324454662489,0
782.013888888889,0.025,-0.0673584375693553,0.0574264271780848,0.0433576229732274,0
782.016666666667,0.08,0.0404477181830959,0.0604269242553121,0.0433829597061611,0
782.019444444444,0.165,0.154501688261477,0.0633245945192696,0.0434011934649473,0
782.022222222222,0.265,0.269284676880143,0.0659660923271199,0.043412765155105,0
782.025,0.415,0.378967349371413,0.0682378428430686,0.0434177816797991,0
782.027777777778,0.585,0.477777634842154,0.0700736020281346,0.0434160220249189,0
782.030555555556,0.79,0.560373534933083,0.0714577554786402,0.043403305307494,0
782.033333333333,0.965,0.622193978373906,0.0724241239266749,0.0433742426628236,0
782.036111111111,1.14,0.659762105034152,0.0730504257841425,0.0433251888548707,0
782.038888888889,1.29,0.670918697047662,0.0734489157467163,0.0432547778051619,1
782.041666666667,1.38,0.654968543715396,0.0733429837432002,0.0431628654635226,0
782.044444444444,1.365,0.612728936368643,0.0729888112630898,0.0430505433625152,0
782.047222222222,1.18,0.546476736239261,0.0724500894069009,0.042920207232004,0
782.05,0.91,0.4597979727407,0.0716124291309407,0.0427761769859629,0
782.052777777778,0.59,0.357351121183785,0.0703948596425934,0.0426232225329337,0
782.055555555556,0.275,0.244561515413914,0.0687591557043873,0.0424674587297877,0
782.058333333333,-0.005,0.127269283208744,0.0667153699319277,0.0423118561733655,0
782.061111111111,-0.21,0.0113563744037692,0.0643230770389119,0.0421516708439301,0
782.063888888889,-0.3,-0.0976205498292636,0.0616882027294045,0.0419837357103177,0
782.066666666667,-0.305,-0.194765456261574,0.0589556852603929,0.04180580643598,0
782.069444444444,-0.245,-0.276123419798425,0.0562985707752252,0.0416162270624437,0
782.072222222222,-0.205,-0.338887696153079,0.0539044445966068,0.0414140641854096,0
782.075,-0.16,-0.381520712487199,0.0519603246218384,0.0411990884736931,0
782.077777777778,-0.145,-0.403783026995626,0.0506924726081423,0.0409717042001535,0
782.080555555556,-0.14,-0.40667134179697,0.0504843321455925,0.0407338166794874,0
782.083333333333,-0.15,-0.392273435617599,0.0501856945558936,0.0404860154073248,0
782.086111111111,-0.165,-0.36355388479392,0.0489805728935645,0.0402289619417189,0
782.088888888889,-0.185,-0.324089207134399,0.0468790517362037,0.0399652804968217,0
782.091666666667,-0.19,-0.277774246032155,0.0439485854643564,0.0396963577488381,0
782.094444444444,-0.175,-0.228522999831386,0.0405215690834534,0.0394232270838483,0
782.097222222222,-0.185,-0.179986631480263,0.0369220862174052,0.0391483174482423,0
782.1,-0.2,-0.135309155299343,0.0333513424387251,0.0388771862470526,0
782.102777777778,-0.225,-0.0969375216563888,0.0299927203307117,0.0386104993857639,0
782.105555555556,-0.255,-0.066497855766457,0.0270017912121335,0.0383490292068092,0
782.108333333333,-0.25,-0.0447438903655803,0.0244987720776441,0.0380938937260166,0
782.111111111111,-0.23,-0.0315776494545824,0.0225638043967117,0.0378464244953607,0
782.113888888889,-0.22,-0.0261366852820442,0.0212352138829074,0.0376080027251605,0
782.116666666667,-0.235,-0.0269371035451016,0.0205106907913022,0.0373800002554775,0
782.119444444444,-0.255,-0.0320576221446686,0.0203511251171327,0.0371636404912006,0
782.122222222222,-0.255,-0.039347285375667,0.020686654978728,0.0369595197184845,0
782.125,-0.26,-0.046638364514877,0.020431392399995,0.0367674953511492,0
782.127777777778,-0.245,-0.0519464510807929,0.0194832597962975,0.0365866895024827,0
782.130555555556,-0.23,-0.0536416926957831,0.0182687101937976,0.0364154591506501,0
782.133333333333,-0.245,-0.0505783161850531,0.0169818654470367,0.0362514265926599,0
782.136111111111,-0.25,-0.0421737135305807,0.0157218225353275,0.0360907803838564,0
782.138888888889,-0.26,-0.028433050907133,0.0145709740894943,0.035929874478314,0
782.141666666667,-0.245,-0.00992018323454913,0.0135907598644501,0.0357724659014453,0
782.144444444444,-0.235,0.0123197965597185,0.0128194239576794,0.0356224169128852,0
782.147222222222,-0.225,0.0368771480918345,0.0122717921065779,0.0354835064082492,0
782.15,-0.215,0.0621210488816475,0.0119409250476495,0.0353592738375416,0
782.152777777778,-0.23,0.0863562003359755,0.0118013662501729,0.0352514631929079,0
782.155555555556,-0.25,0.107978047013544,0.0118135951747307,0.0351604300015838,0
782.158333333333,-0.235,0.125612956971056,0.011874026221478,0.0350856522482236,0
782.161111111111,-0.225,0.138231637758665,0.0117067787906087,0.0350258314711261,0
782.163888888889,-0.21,0.145226929154777,0.0115378636805078,0.0349790339013953,0
782.166666666667,-0.215,0.146450634471229,0.0114107824349543,0.0349428869730215,0
782.169444444444,-0.23,0.142207895284204,0.0113589676319863,0.0349148954042813,0
782.172222222222,-0.24,0.133211431838026,0.0114033788458478,0.0348923437442163,0
782.175,-0.235,0.120501430076826,0.0113401685680084,0.0348725742856791,0
782.177777777778,-0.215,0.105339666654864,0.011094318188484,0.034853140691784,0
782.180555555556,-0.22,0.0890884030002274,0.0107683151704486,0.0348319314451663,0
782.183333333333,-0.225,0.0730855106536231,0.0103891017284044,0.0348119472842274,0
782.186111111111,-0.24,0.058527168445634,0.00998972064220022,0.0347960714391078,0
782.188888888889,-0.255,0.0463683477536819,0.00960573239968515,0.0347863840411319,0
782.191666666667,-0.235,0.0372493119695046,0.00927159640488012,0.0347830615485325,0
782.194444444444,-0.23,0.0314537089847903,0.00901734503567386,0.0347821103994608,0
782.197222222222,-0.21,0.0289007903660621,0.00886583464422793,0.0347805319628823,0
782.2,-0.205,0.0291711334704197,0.00883079065125113,0.0347784276504066,0
782.202777777778,-0.22,0.0315622585084922,0.00891578161776032,0.034776034245824,0
782.205555555556,-0.23,0.0351679815266502,0.00911416749235625,0.0347735651413368,0
782.208333333333,-0.225,0.0389734388064949,0.00940997829463478,0.0347711606688192,0
782.211111111111,-0.2,0.0419566056234673,0.0094869963138416,0.0347689295211597,0
782.213888888889,-0.195,0.0431868840768564,0.00928102265332181,0.0347669419219782,0
782.216666666667,-0.2,0.0419119424285922,0.00885331818407518,0.0347651347077656,0
782.219444444444,-0.21,0.0376253673281706,0.00844385339947022,0.0347634340542586,0
782.222222222222,-0.195,0.0301096894748678,0.00808127744172913,0.0347618056345538,0
782.225,-0.17,0.0194517611805222,0.00778910349447546,0.0347602512075817,0
782.227777777778,-0.135,0.0060300686813433,0.00758394664719516,0.0347588044199734,0
782.230555555556,-0.125,-0.0095238882591238,0.00747444248350597,0.0347575314025508,0
782.233333333333,-0.125,-0.0263857500064704,0.00746090932685321,0.0347564323637749,0
782.236111111111,-0.14,-0.0436137953321068,0.00753574782301011,0.034755420281038,0
782.238888888889,-0.135,-0.0602324294932916,0.00768450620194338,0.0347544099192758,0
782.241666666667,-0.13,-0.0753158483096671,0.00786883944539285,0.0347533209723463,0
782.244444444444,-0.115,-0.0880643300690612,0.00793815423087598,0.0347520853263044,0
782.247222222222,-0.1,-0.0978665486515906,0.00793084135686448,0.034750653136375,0
782.25,-0.11,-0.104342810395614,0.00789378369207552,0.0347489983574226,0
782.252777777778,-0.12,-0.107366037686718,0.00787726896210675,0.0347472485123792,0
782.255555555556,-0.115,-0.107059465533671,0.00792973579405569,0.034745562597037,0
782.258333333333,-0.11,-0.103772180865253,0.00800491750205071,0.0347440763365496,0
782.261111111111,-0.1,-0.0980356199851078,0.00801376637400539,0.0347428662338626,0
782.263888888889,-0.1,-0.0905057721088598,0.00795804834442752,0.0347419965569343,0
782.266666666667,-0.095,-0.0818969784719994,0.00784491425069391,0.0347415142794511,0
782.269444444444,-0.125,-0.072913778527034,0.0076858782561659,0.0347414111043814,0
782.272222222222,-0.115,-0.0641872042857866,0.00749547789296463,0.0347414550251948,0
782.275,-0.09,-0.056221284912522,0.00728975966307736,0.0347414417762056,0
782.277777777778,-0.075,-0.0493543733047291,0.00708474224942189,0.0347413300467218,0
782.280555555556,-0.06,-0.043738366140337,0.00689500281259805,0.034741107196701,0
782.283333333333,-0.055,-0.0393371123232537,0.0067325118522607,0.0347407734260048,0
782.286111111111,-0.07,-0.0359434626514292,0.00660581116789787,0.0347403913099345,0
782.288888888889,-0.07,-0.0332126776504644,0.00651959096760477,0.0347400287660013,0
782.291666666667,-0.07,-0.0307084380025862,0.00647468013134964,0.034739746182157,0
782.294444444444,-0.05,-0.0279566214226778,0.00646842221075558,0.0347395925332335,0
782.297222222222,-0.025,-0.0245014102425582,0.00647422999601086,0.0347395666677704,0
782.3,-0.035,-0.0199582178554508,0.00642137704072536,0.0347395712995362,0
782.302777777778,-0.035,-0.0140583628599063,0.00635074762838364,0.0347395936744525,0
782.305555555556,-0.05,-0.00668132328383549,0.00627024571140227,0.0347396332385102,0
782.308333333333,-0.035,0.00212832537403135,0.0061866258314805,0.0347397012327652,0
782.311111111111,-0.025,0.0121606717816616,0.00610477502471439,0.0347398181925208,0
782.313888888889,-0.015,0.0230567048622774,0.00602727398520728,0.034739952591652,0
782.316666666667,-0.025,0.0343392451919052,0.0059542750574237,0.0347400233641211,0
782.319444444444,-0.045,0.0454554356851985,0.00588369947515318,0.0347399963719691,0
782.322222222222,-0.06,0.055826616651791,0.00581172177511891,0.0347398391623937,0
782.325,-0.05,0.0649007785646628,0.00573347892913238,0.0347395237282473,0
782.327777777778,-0.035,0.0722026113386926,0.00564391842880124,0.0347390285009999,0
782.330555555556,-0.035,0.0773764588313165,0.00556082131955416,0.034738339379096,0
782.333333333333,-0.055,0.0802182064251936,0.00551185420980351,0.0347374524937031,0
782.336111111111,-0.065,0.0806932043506438,0.00546496871457506,0.0347363743575818,0
782.338888888889,-0.08,0.0789386553855053,0.00538677037815711,0.034735156042305,0
782.341666666667,-0.075,0.0752503474632698,0.0052460366307736,0.0347339036341768,0
782.344444444444,-0.065,0.0700550551794815,0.00506820618487779,0.034732608537216,0
782.347222222222,-0.055,0.0638712380603525,0.00489446300134736,0.034731257451204,0
782.35,-0.08,0.0572617115116043,0.00473545661610865,0.0347298321020636,0
782.352777777778,-0.1,0.0507826674160631,0.00460221824057773,0.0347283097942112,0
782.355555555556,-0.125,0.0449337169485225,0.00450512144655869,0.0347268050768606,0
782.358333333333,-0.13,0.0401134972265745,0.00445284732078624,0.0347253124329676,0
782.361111111111,-0.125,0.0365848433631762,0.00445145957143829,0.034723817206118,0
782.363888888889,-0.11,0.0344526320797024,0.00450368628056295,0.0347223106849567,0
782.366666666667,-0.12,0.0336562369174809,0.00460848650563296,0.0347208436170489,0
782.369444444444,-0.135,0.0339772057502802,0.00476095348265671,0.034719511537012,0
782.372222222222,-0.15,0.0350613992153896,0.00495257428861826,0.0347183990061049,0
782.375,-0.145,0.036453536433673,0.00517183153268616,0.0347174869398636,0
782.377777777778,-0.135,0.0376409958576722,0.00540509925791299,0.0347167259258176,0
782.380555555556,-0.135,0.0381029095706577,0.00551675259680043,0.0347160441687199,0
782.383333333333,-0.155,0.0373601375060916,0.00548004601443096,0.0347154142411717,0
782.386111111111,-0.175,0.0350216502524035,0.00531149738065873,0.0347148439901412,0
782.388888888889,-0.185,0.0308231867664591,0.00515997922928366,0.0347143486582175,0
782.391666666667,-0.18,0.0246547532492256,0.00505349983972672,0.0347139501252267,0
782.394444444444,-0.165,0.0165745271951618,0.00499475589894976,0.0347137332247686,0
782.397222222222,-0.165,0.00680793651293507,0.00498209176365575,0.0347137930933383,0
782.4,-0.17,-0.00426800924926762,0.00500965355299917,0.0347140621050484,0
782.402777777778,-0.19,-0.0161537647804752,0.00506792837182143,0.0347144230554784,0
782.405555555556,-0.19,-0.0282671332203775,0.00514462423037674,0.0347147387028394,0
782.408333333333,-0.185,-0.0399905083280959,0.00522581393525947,0.0347148658348854,0
782.411111111111,-0.18,-0.0507213591936047,0.0052751049091766,0.0347147818301128,0
782.413888888889,-0.185,-0.0599215668654512,0.00524875908989718,0.0347144886793624,0
782.416666666667,-0.19,-0.0671613288224792,0.00523428425781077,0.034713997532234,0
782.419444444444,-0.205,-0.0721538246153535,0.00526135557575225,0.0347133289650981,0
782.422222222222,-0.195,-0.0747776416488744,0.00533344299491444,0.0347125174507832,0
782.425,-0.205,-0.0750850235532679,0.00539827104110494,0.0347116985668386,0
782.427777777778,-0.17,-0.073295232824016,0.00539146611135363,0.0347109131476279,0
782.430555555556,-0.16,-0.069773608572419,0.00528518972021685,0.0347101895609788,0
782.433333333333,-0.165,-0.0649981387594095,0.0050859744662624,0.0347095431852329,0
782.436111111111,-0.18,-0.0595164482153951,0.00488579868463696,0.0347088716842231,0
782.438888888889,-0.19,-0.0538969366024882,0.00470043417795536,0.0347081462080774,0
